  4966  -0.72000  -0.72000
  4967  -0.72000  -0.72000
  4968  -0.72000  -0.72000
  4969  -0.72000  -0.72000
  4970  -0.72000  -0.72000
  4971  -0.72000  -0.72000
  4972  -0.72000  -0.72000
  4973  -0.72000  -0.72000
  4974  -0.72000  -0.72000
  4975  -0.72000  -0.72000
  4976  -0.72000  -0.72000
  4977  -0.72000  -0.72000
  4978  -0.72000  -0.72000
  4979  -0.71500  -0.71500
  4980  -0.72000  -0.72000
  4981  -0.71500  -0.71500
  4982  -0.71500  -0.71500
  4983  -0.72000  -0.72000
  4984  -0.72500  -0.72500
  4985  -0.72500  -0.72500
  4986  -0.72500  -0.72500
  4987  -0.72500  -0.72500
  4988  -0.72500  -0.72500
  4989  -0.72500  -0.72500
  4990  -0.72500  -0.72500
  4991  -0.72500  -0.72500
  4992  -0.72500  -0.72500
  4993  -0.72500  -0.72500
  4994  -0.72500  -0.72500
  4995  -0.72500  -0.72500
  4996  -0.72500  -0.72500
  4997  -0.72500  -0.72500
  4998  -0.72500  -0.72500
  4999  -0.72500  -0.72500
  5000  -0.72500  -0.72500
  5001  -0.72500  -0.72500
  5002  -0.72000  -0.72000
  5003  -0.72000  -0.72000
  5004  -0.72000  -0.72000
  5005  -0.72000  -0.72000
  5006  -0.71500  -0.71500
  5007  -0.71500  -0.71500
  5008  -0.71500  -0.71500
  5009  -0.71500  -0.71500
  5010  -0.71500  -0.71500
  5011  -0.71500  -0.71500
  5012  -0.71500  -0.71500
  5013  -0.71500  -0.71500
  5014  -0.71500  -0.71500
  5015  -0.71500  -0.71500
  5016  -0.71500  -0.71500
  5017  -0.71500  -0.71500
  5018  -0.71500  -0.71500
  5019  -0.71500  -0.71500
  5020  -0.71500  -0.71500
  5021  -0.71500  -0.71500
  5022  -0.71500  -0.71500
  5023  -0.71500  -0.71500
  5024  -0.71500  -0.71500
  5025  -0.71000  -0.71000
  5026  -0.71000  -0.71000
  5027  -0.71000  -0.71000
  5028  -0.71000  -0.71000
  5029  -0.71500  -0.71500
  5030  -0.71500  -0.71500
  5031  -0.71500  -0.71500
  5032  -0.71000  -0.71000
  5033  -0.71000  -0.71000
  5034  -0.70500  -0.70500
  5035  -0.70500  -0.70500
  5036  -0.70500  -0.70500
  5037  -0.71000  -0.71000
  5038  -0.71500  -0.71500
  5039  -0.71500  -0.71500
  5040  -0.71500  -0.71500
  5041  -0.71000  -0.71000
  5042  -0.70500  -0.70500
  5043  -0.70000  -0.70000
  5044  -0.70000  -0.70000
  5045  -0.70000  -0.70000
  5046  -0.70000  -0.70000
  5047  -0.70000  -0.70000
  5048  -0.70000  -0.70000
  5049  -0.70000  -0.70000
  5050  -0.70000  -0.70000
  5051  -0.70000  -0.70000
  5052  -0.70000  -0.70000
  5053  -0.70000  -0.70000
  5054  -0.69500  -0.69500
  5055  -0.69500  -0.69500
  5056  -0.69500  -0.69500
  5057  -0.69500  -0.69500
  5058  -0.69500  -0.69500
  5059  -0.69000  -0.69000
  5060  -0.69000  -0.69000
  5061  -0.69000  -0.69000
  5062  -0.69000  -0.69000
  5063  -0.69000  -0.69000
  5064  -0.69000  -0.69000
  5065  -0.69000  -0.69000
  5066  -0.69000  -0.69000
  5067  -0.69000  -0.69000
  5068  -0.68500  -0.68500
  5069  -0.68500  -0.68500
  5070  -0.68500  -0.68500
  5071  -0.68500  -0.68500
  5072  -0.68500  -0.68500
  5073  -0.68500  -0.68500
  5074  -0.68500  -0.68500
  5075  -0.68500  -0.68500
  5076  -0.68500  -0.68500
  5077  -0.68500  -0.68500
  5078  -0.68500  -0.68500
  5079  -0.68500  -0.68500
  5080  -0.68500  -0.68500
  5081  -0.68500  -0.68500
  5082  -0.68500  -0.68500
  5083  -0.68500  -0.68500
  5084  -0.68500  -0.68500
  5085  -0.68500  -0.68500
  5086  -0.68500  -0.68500
  5087  -0.68500  -0.68500
  5088  -0.68500  -0.68500
  5089  -0.68500  -0.68500
  5090  -0.68500  -0.68500
  5091  -0.68000  -0.68000
  5092  -0.67500  -0.67500
  5093  -0.67000  -0.67000
  5094  -0.67000  -0.67000
  5095  -0.67000  -0.67000
  5096  -0.67000  -0.67000
  5097  -0.66500  -0.66500
  5098  -0.66500  -0.66500
  5099  -0.66500  -0.66500
  5100  -0.66500  -0.66500
  5101  -0.66500  -0.66500
  5102  -0.66500  -0.66500
  5103  -0.66500  -0.66500
  5104  -0.66500  -0.66500
  5105  -0.66500  -0.66500
  5106  -0.66500  -0.66500
  5107  -0.66500  -0.66500
  5108  -0.66500  -0.66500
  5109  -0.66500  -0.66500
  5110  -0.66500  -0.66500
  5111  -0.66500  -0.66500
  5112  -0.66500  -0.66500
  5113  -0.66500  -0.66500
  5114  -0.66500  -0.66500
  5115  -0.66500  -0.66500
  5116  -0.67000  -0.67000
  5117  -0.67000  -0.67000
  5118  -0.67000  -0.67000
  5119  -0.67000  -0.67000
  5120  -0.67000  -0.67000
  5121  -0.67000  -0.67000
  5122  -0.67000  -0.67000
  5123  -0.67500  -0.67500
  5124  -0.67500  -0.67500
  5125  -0.67000  -0.67000
  5126  -0.67500  -0.67500
  5127  -0.67500  -0.67500
  5128  -0.67500  -0.67500
  5129  -0.67500  -0.67500
  5130  -0.67000  -0.67000
  5131  -0.67000  -0.67000
  5132  -0.67000  -0.67000
  5133  -0.67000  -0.67000
  5134  -0.67000  -0.67000
  5135  -0.67000  -0.67000
  5136  -0.67000  -0.67000
  5137  -0.67000  -0.67000
  5138  -0.67000  -0.67000
  5139  -0.67000  -0.67000
  5140  -0.67000  -0.67000
  5141  -0.67000  -0.67000
  5142  -0.67000  -0.67000
  5143  -0.67000  -0.67000
  5144  -0.67000  -0.67000
  5145  -0.67000  -0.67000
  5146  -0.67000  -0.67000
  5147  -0.67000  -0.67000
  5148  -0.67000  -0.67000
  5149  -0.67500  -0.67500
  5150  -0.67500  -0.67500
  5151  -0.67500  -0.67500
  5152  -0.67000  -0.67000
  5153  -0.67500  -0.67500
  5154  -0.67500  -0.67500
  5155  -0.67500  -0.67500
  5156  -0.67500  -0.67500
  5157  -0.67500  -0.67500
  5158  -0.67500  -0.67500
  5159  -0.67500  -0.67500
  5160  -0.67500  -0.67500
  5161  -0.67500  -0.67500
  5162  -0.67500  -0.67500
  5163  -0.67500  -0.67500
  5164  -0.67500  -0.67500
  5165  -0.67500  -0.67500
  5166  -0.67500  -0.67500
  5167  -0.67500  -0.67500
  5168  -0.67500  -0.67500
  5169  -0.67500  -0.67500
  5170  -0.67500  -0.67500
  5171  -0.67500  -0.67500
  5172  -0.67500  -0.67500
  5173  -0.67500  -0.67500
  5174  -0.68000  -0.68000
  5175  -0.68000  -0.68000
  5176  -0.68000  -0.68000
  5177  -0.68000  -0.68000
  5178  -0.68000  -0.68000
  5179  -0.68000  -0.68000
  5180  -0.67500  -0.67500
  5181  -0.67000  -0.67000
  5182  -0.67000  -0.67000
  5183  -0.67500  -0.67500
  5184  -0.67500  -0.67500
  5185  -0.67500  -0.67500
  5186  -0.67500  -0.67500
  5187  -0.67500  -0.67500
  5188  -0.67500  -0.67500
  5189  -0.67500  -0.67500
  5190  -0.67500  -0.67500
  5191  -0.67500  -0.67500
  5192  -0.67500  -0.67500
  5193  -0.67500  -0.67500
  5194  -0.67500  -0.67500
  5195  -0.67500  -0.67500
  5196  -0.67500  -0.67500
  5197  -0.67500  -0.67500
  5198  -0.67500  -0.67500
  5199  -0.67500  -0.67500
  5200  -0.67500  -0.67500
  5201  -0.68000  -0.68000
  5202  -0.68000  -0.68000
  5203  -0.67500  -0.67500
  5204  -0.67500  -0.67500
  5205  -0.67500  -0.67500
  5206  -0.67500  -0.67500
  5207  -0.67500  -0.67500
  5208  -0.67500  -0.67500
  5209  -0.68000  -0.68000
  5210  -0.68000  -0.68000
  5211  -0.68000  -0.68000
  5212  -0.68000  -0.68000
  5213  -0.68000  -0.68000
  5214  -0.68000  -0.68000
  5215  -0.68000  -0.68000
  5216  -0.68000  -0.68000
  5217  -0.68000  -0.68000
  5218  -0.68000  -0.68000
  5219  -0.68000  -0.68000
  5220  -0.68000  -0.68000
  5221  -0.68500  -0.68500
  5222  -0.68500  -0.68500
  5223  -0.68500  -0.68500
  5224  -0.68500  -0.68500
  5225  -0.68500  -0.68500
  5226  -0.68500  -0.68500
  5227  -0.68500  -0.68500
  5228  -0.68500  -0.68500
  5229  -0.68500  -0.68500
  5230  -0.68500  -0.68500
  5231  -0.69000  -0.69000
  5232  -0.69000  -0.69000
  5233  -0.69000  -0.69000
  5234  -0.69000  -0.69000
  5235  -0.69000  -0.69000
  5236  -0.69000  -0.69000
  5237  -0.69000  -0.69000
  5238  -0.69000  -0.69000
  5239  -0.69000  -0.69000
  5240  -0.69000  -0.69000
  5241  -0.69000  -0.69000
  5242  -0.69000  -0.69000
  5243  -0.69000  -0.69000
  5244  -0.69000  -0.69000
  5245  -0.69000  -0.69000
  5246  -0.69000  -0.69000
  5247  -0.69000  -0.69000
  5248  -0.69500  -0.69500
  5249  -0.69500  -0.69500
  5250  -0.70000  -0.70000
  5251  -0.70000  -0.70000
  5252  -0.70000  -0.70000
  5253  -0.70000  -0.70000
  5254  -0.70000  -0.70000
  5255  -0.70000  -0.70000
  5256  -0.70000  -0.70000
  5257  -0.70000  -0.70000
  5258  -0.70000  -0.70000
  5259  -0.70000  -0.70000
  5260  -0.70000  -0.70000
  5261  -0.70000  -0.70000
  5262  -0.70000  -0.70000
  5263  -0.70000  -0.70000
  5264  -0.70000  -0.70000
  5265  -0.69500  -0.69500
  5266  -0.69500  -0.69500
  5267  -0.69500  -0.69500
  5268  -0.69500  -0.69500
  5269  -0.69500  -0.69500
  5270  -0.69500  -0.69500
  5271  -0.69500  -0.69500
  5272  -0.69500  -0.69500
  5273  -0.69500  -0.69500
  5274  -0.69500  -0.69500
  5275  -0.69500  -0.69500
  5276  -0.69500  -0.69500
  5277  -0.69500  -0.69500
  5278  -0.70000  -0.70000
  5279  -0.70000  -0.70000
  5280  -0.70000  -0.70000
  5281  -0.69500  -0.69500
  5282  -0.69500  -0.69500
  5283  -0.69500  -0.69500
  5284  -0.69500  -0.69500
  5285  -0.69500  -0.69500
  5286  -0.69500  -0.69500
  5287  -0.69500  -0.69500
  5288  -0.69500  -0.69500
  5289  -0.69500  -0.69500
  5290  -0.69500  -0.69500
  5291  -0.69500  -0.69500
  5292  -0.69500  -0.69500
  5293  -0.69500  -0.69500
  5294  -0.69500  -0.69500
  5295  -0.69000  -0.69000
  5296  -0.69000  -0.69000
  5297  -0.69000  -0.69000
  5298  -0.68500  -0.68500
  5299  -0.68000  -0.68000
  5300  -0.68000  -0.68000
  5301  -0.67500  -0.67500
  5302  -0.67500  -0.67500
  5303  -0.67500  -0.67500
  5304  -0.67500  -0.67500
  5305  -0.68000  -0.68000
  5306  -0.67500  -0.67500
  5307  -0.67500  -0.67500
  5308  -0.67500  -0.67500
  5309  -0.67500  -0.67500
  5310  -0.67500  -0.67500
  5311  -0.67500  -0.67500
  5312  -0.67500  -0.67500
  5313  -0.67500  -0.67500
  5314  -0.68000  -0.68000
  5315  -0.67500  -0.67500
  5316  -0.67500  -0.67500
  5317  -0.67500  -0.67500
  5318  -0.67500  -0.67500
  5319  -0.67500  -0.67500
  5320  -0.67500  -0.67500
  5321  -0.67500  -0.67500
  5322  -0.67500  -0.67500
  5323  -0.67500  -0.67500
  5324  -0.67500  -0.67500
  5325  -0.67500  -0.67500
  5326  -0.67500  -0.67500
  5327  -0.67500  -0.67500
  5328  -0.67500  -0.67500
  5329  -0.67500  -0.67500
  5330  -0.67000  -0.67000
  5331  -0.67000  -0.67000
  5332  -0.66500  -0.66500
  5333  -0.66500  -0.66500
  5334  -0.66500  -0.66500
  5335  -0.66500  -0.66500
  5336  -0.66500  -0.66500
  5337  -0.66500  -0.66500
  5338  -0.66500  -0.66500
  5339  -0.67000  -0.67000
  5340  -0.67000  -0.67000
  5341  -0.67000  -0.67000
  5342  -0.67000  -0.67000
  5343  -0.67000  -0.67000
  5344  -0.67000  -0.67000
  5345  -0.67000  -0.67000
  5346  -0.67000  -0.67000
  5347  -0.67000  -0.67000
  5348  -0.67000  -0.67000
  5349  -0.67000  -0.67000
  5350  -0.67000  -0.67000
  5351  -0.67000  -0.67000
  5352  -0.67000  -0.67000
  5353  -0.67000  -0.67000
  5354  -0.67000  -0.67000
  5355  -0.67000  -0.67000
  5356  -0.66500  -0.66500
  5357  -0.66500  -0.66500
  5358  -0.67000  -0.67000
  5359  -0.66500  -0.66500
  5360  -0.66000  -0.66000
  5361  -0.66500  -0.66500
  5362  -0.66500  -0.66500
  5363  -0.66500  -0.66500
  5364  -0.66500  -0.66500
  5365  -0.66500  -0.66500
  5366  -0.66500  -0.66500
  5367  -0.66500  -0.66500
  5368  -0.66500  -0.66500
  5369  -0.66500  -0.66500
  5370  -0.66500  -0.66500
  5371  -0.66500  -0.66500
  5372  -0.66500  -0.66500
  5373  -0.66500  -0.66500
  5374  -0.66500  -0.66500
  5375  -0.66500  -0.66500
  5376  -0.66500  -0.66500
  5377  -0.66500  -0.66500
  5378  -0.66500  -0.66500
  5379  -0.66500  -0.66500
  5380  -0.66500  -0.66500
  5381  -0.66500  -0.66500
  5382  -0.66500  -0.66500
  5383  -0.66500  -0.66500
  5384  -0.66500  -0.66500
  5385  -0.66500  -0.66500
  5386  -0.66500  -0.66500
  5387  -0.66000  -0.66000
  5388  -0.66000  -0.66000
  5389  -0.66500  -0.66500
  5390  -0.66500  -0.66500
  5391  -0.66500  -0.66500
  5392  -0.66500  -0.66500
  5393  -0.66500  -0.66500
  5394  -0.66500  -0.66500
  5395  -0.66500  -0.66500
  5396  -0.66500  -0.66500
  5397  -0.66500  -0.66500
  5398  -0.66500  -0.66500
  5399  -0.66500  -0.66500
  5400  -0.66500  -0.66500
  5401  -0.66500  -0.66500
  5402  -0.66500  -0.66500
  5403  -0.66500  -0.66500
  5404  -0.66500  -0.66500
  5405  -0.66500  -0.66500
  5406  -0.66500  -0.66500
  5407  -0.66500  -0.66500
  5408  -0.66500  -0.66500
  5409  -0.66500  -0.66500
  5410  -0.66500  -0.66500
  5411  -0.66500  -0.66500
  5412  -0.66500  -0.66500
  5413  -0.66500  -0.66500
  5414  -0.66500  -0.66500
  5415  -0.66500  -0.66500
  5416  -0.66500  -0.66500
  5417  -0.66500  -0.66500
  5418  -0.66500  -0.66500
  5419  -0.67000  -0.67000
  5420  -0.67000  -0.67000
  5421  -0.67000  -0.67000
  5422  -0.67000  -0.67000
  5423  -0.67000  -0.67000
  5424  -0.67000  -0.67000
  5425  -0.67000  -0.67000
  5426  -0.67000  -0.67000
  5427  -0.67000  -0.67000
  5428  -0.67000  -0.67000
  5429  -0.67000  -0.67000
  5430  -0.67000  -0.67000
  5431  -0.67000  -0.67000
  5432  -0.67000  -0.67000
  5433  -0.67000  -0.67000
  5434  -0.67000  -0.67000
  5435  -0.67000  -0.67000
  5436  -0.67000  -0.67000
  5437  -0.67000  -0.67000
  5438  -0.67000  -0.67000
  5439  -0.67000  -0.67000
  5440  -0.67000  -0.67000
  5441  -0.67000  -0.67000
  5442  -0.67000  -0.67000
  5443  -0.66500  -0.66500
  5444  -0.66500  -0.66500
  5445  -0.66500  -0.66500
  5446  -0.66500  -0.66500
  5447  -0.66500  -0.66500
  5448  -0.66500  -0.66500
  5449  -0.66500  -0.66500
  5450  -0.67000  -0.67000
  5451  -0.67000  -0.67000
  5452  -0.67000  -0.67000
  5453  -0.67000  -0.67000
  5454  -0.67000  -0.67000
  5455  -0.67000  -0.67000
  5456  -0.67000  -0.67000
  5457  -0.67000  -0.67000
  5458  -0.67000  -0.67000
  5459  -0.67000  -0.67000
  5460  -0.67000  -0.67000
  5461  -0.67000  -0.67000
  5462  -0.67000  -0.67000
  5463  -0.67000  -0.67000
  5464  -0.67000  -0.67000
  5465  -0.67000  -0.67000
  5466  -0.67000  -0.67000
  5467  -0.67000  -0.67000
  5468  -0.67000  -0.67000
  5469  -0.67000  -0.67000
  5470  -0.67000  -0.67000
  5471  -0.67000  -0.67000
  5472  -0.67000  -0.67000
  5473  -0.67000  -0.67000
  5474  -0.67000  -0.67000
  5475  -0.67000  -0.67000
  5476  -0.67000  -0.67000
  5477  -0.67000  -0.67000
  5478  -0.67000  -0.67000
  5479  -0.67000  -0.67000
  5480  -0.67000  -0.67000
  5481  -0.67000  -0.67000
  5482  -0.67000  -0.67000
  5483  -0.67500  -0.67500
  5484  -0.67500  -0.67500
  5485  -0.67000  -0.67000
  5486  -0.67000  -0.67000
  5487  -0.67000  -0.67000
  5488  -0.67000  -0.67000
  5489  -0.67000  -0.67000
  5490  -0.67000  -0.67000
  5491  -0.67000  -0.67000
  5492  -0.67000  -0.67000
  5493  -0.67000  -0.67000
  5494  -0.67000  -0.67000
  5495  -0.67000  -0.67000
  5496  -0.67000  -0.67000
  5497  -0.67000  -0.67000
  5498  -0.67000  -0.67000
  5499  -0.67000  -0.67000
  5500  -0.67500  -0.67500
  5501  -0.67500  -0.67500
  5502  -0.67000  -0.67000
  5503  -0.67000  -0.67000
  5504  -0.67000  -0.67000
  5505  -0.67000  -0.67000
  5506  -0.67000  -0.67000
  5507  -0.67000  -0.67000
  5508  -0.67000  -0.67000
  5509  -0.67000  -0.67000
  5510  -0.66500  -0.66500
  5511  -0.66500  -0.66500
  5512  -0.66500  -0.66500
  5513  -0.66500  -0.66500
  5514  -0.66500  -0.66500
  5515  -0.66500  -0.66500
  5516  -0.66500  -0.66500
  5517  -0.66500  -0.66500
  5518  -0.66500  -0.66500
  5519  -0.66500  -0.66500
  5520  -0.66500  -0.66500
  5521  -0.66500  -0.66500
  5522  -0.66500  -0.66500
  5523  -0.66500  -0.66500
  5524  -0.66500  -0.66500
  5525  -0.66500  -0.66500
  5526  -0.66500  -0.66500
  5527  -0.66500  -0.66500
  5528  -0.66500  -0.66500
  5529  -0.66500  -0.66500
  5530  -0.66500  -0.66500
  5531  -0.67000  -0.67000
  5532  -0.67500  -0.67500
  5533  -0.67500  -0.67500
  5534  -0.67500  -0.67500
  5535  -0.67500  -0.67500
  5536  -0.67500  -0.67500
  5537  -0.67500  -0.67500
  5538  -0.67500  -0.67500
  5539  -0.67500  -0.67500
  5540  -0.67500  -0.67500
  5541  -0.67500  -0.67500
  5542  -0.67500  -0.67500
  5543  -0.67500  -0.67500
  5544  -0.67500  -0.67500
  5545  -0.67500  -0.67500
  5546  -0.67500  -0.67500
  5547  -0.67500  -0.67500
  5548  -0.67500  -0.67500
  5549  -0.67500  -0.67500
  5550  -0.67500  -0.67500
  5551  -0.67000  -0.67000
  5552  -0.67000  -0.67000
  5553  -0.67500  -0.67500
  5554  -0.67500  -0.67500
  5555  -0.67500  -0.67500
  5556  -0.67500  -0.67500
  5557  -0.67500  -0.67500
  5558  -0.67500  -0.67500
  5559  -0.68000  -0.68000
  5560  -0.68000  -0.68000
  5561  -0.68500  -0.68500
  5562  -0.68500  -0.68500
  5563  -0.68500  -0.68500
  5564  -0.68500  -0.68500
  5565  -0.68500  -0.68500
  5566  -0.68500  -0.68500
  5567  -0.68500  -0.68500
  5568  -0.68500  -0.68500
  5569  -0.68500  -0.68500
  5570  -0.68500  -0.68500
  5571  -0.68500  -0.68500
  5572  -0.68500  -0.68500
  5573  -0.68500  -0.68500
  5574  -0.68500  -0.68500
  5575  -0.68500  -0.68500
  5576  -0.68500  -0.68500
  5577  -0.68500  -0.68500
  5578  -0.68500  -0.68500
  5579  -0.68500  -0.68500
  5580  -0.68500  -0.68500
  5581  -0.68500  -0.68500
  5582  -0.68500  -0.68500
  5583  -0.68500  -0.68500
  5584  -0.68500  -0.68500
  5585  -0.68500  -0.68500
  5586  -0.68500  -0.68500
  5587  -0.68000  -0.68000
  5588  -0.68000  -0.68000
  5589  -0.68000  -0.68000
  5590  -0.68000  -0.68000
  5591  -0.68000  -0.68000
  5592  -0.68000  -0.68000
  5593  -0.68000  -0.68000
  5594  -0.68000  -0.68000
  5595  -0.68000  -0.68000
  5596  -0.68000  -0.68000
  5597  -0.68000  -0.68000
  5598  -0.68000  -0.68000
  5599  -0.68000  -0.68000
  5600  -0.68000  -0.68000
  5601  -0.68000  -0.68000
  5602  -0.68000  -0.68000
  5603  -0.68000  -0.68000
  5604  -0.68000  -0.68000
  5605  -0.68000  -0.68000
  5606  -0.68000  -0.68000
  5607  -0.68000  -0.68000
  5608  -0.68000  -0.68000
  5609  -0.68000  -0.68000
  5610  -0.67500  -0.67500
  5611  -0.67500  -0.67500
  5612  -0.67500  -0.67500
  5613  -0.68000  -0.68000
  5614  -0.68000  -0.68000
  5615  -0.68000  -0.68000
  5616  -0.68000  -0.68000
  5617  -0.68000  -0.68000
  5618  -0.68000  -0.68000
  5619  -0.68000  -0.68000
  5620  -0.67500  -0.67500
  5621  -0.67500  -0.67500
  5622  -0.67500  -0.67500
  5623  -0.67500  -0.67500
  5624  -0.68000  -0.68000
  5625  -0.68500  -0.68500
  5626  -0.68500  -0.68500
  5627  -0.69000  -0.69000
  5628  -0.69500  -0.69500
  5629  -0.69500  -0.69500
  5630  -0.69500  -0.69500
  5631  -0.69500  -0.69500
  5632  -0.69500  -0.69500
  5633  -0.69500  -0.69500
  5634  -0.69500  -0.69500
  5635  -0.70000  -0.70000
  5636  -0.70000  -0.70000
  5637  -0.70000  -0.70000
  5638  -0.70000  -0.70000
  5639  -0.70000  -0.70000
  5640  -0.70000  -0.70000
  5641  -0.70000  -0.70000
  5642  -0.70000  -0.70000
  5643  -0.70000  -0.70000
  5644  -0.70000  -0.70000
  5645  -0.70000  -0.70000
  5646  -0.70000  -0.70000
  5647  -0.70000  -0.70000
  5648  -0.70000  -0.70000
  5649  -0.70000  -0.70000
  5650  -0.70500  -0.70500
  5651  -0.70500  -0.70500
  5652  -0.70500  -0.70500
  5653  -0.70000  -0.70000
  5654  -0.70000  -0.70000
  5655  -0.70000  -0.70000
  5656  -0.70000  -0.70000
  5657  -0.70000  -0.70000
  5658  -0.70000  -0.70000
  5659  -0.70000  -0.70000
  5660  -0.69500  -0.69500
  5661  -0.69500  -0.69500
  5662  -0.69500  -0.69500
  5663  -0.69000  -0.69000
  5664  -0.69000  -0.69000
  5665  -0.69000  -0.69000
  5666  -0.69000  -0.69000
  5667  -0.69000  -0.69000
  5668  -0.69000  -0.69000
  5669  -0.69500  -0.69500
  5670  -0.69500  -0.69500
  5671  -0.69500  -0.69500
  5672  -0.69500  -0.69500
  5673  -0.69500  -0.69500
  5674  -0.69500  -0.69500
  5675  -0.69500  -0.69500
  5676  -0.69500  -0.69500
  5677  -0.69500  -0.69500
  5678  -0.69500  -0.69500
  5679  -0.69500  -0.69500
  5680  -0.69500  -0.69500
  5681  -0.69500  -0.69500
  5682  -0.69500  -0.69500
  5683  -0.69500  -0.69500
  5684  -0.69500  -0.69500
  5685  -0.69500  -0.69500
  5686  -0.69500  -0.69500
  5687  -0.69500  -0.69500
  5688  -0.69500  -0.69500
  5689  -0.69500  -0.69500
  5690  -0.69500  -0.69500
  5691  -0.69500  -0.69500
  5692  -0.69000  -0.69000
  5693  -0.68500  -0.68500
  5694  -0.69000  -0.69000
  5695  -0.69000  -0.69000
  5696  -0.69000  -0.69000
  5697  -0.69000  -0.69000
  5698  -0.69000  -0.69000
  5699  -0.69000  -0.69000
  5700  -0.69000  -0.69000
  5701  -0.69000  -0.69000
  5702  -0.69000  -0.69000
  5703  -0.69000  -0.69000
  5704  -0.68500  -0.68500
  5705  -0.68500  -0.68500
  5706  -0.68500  -0.68500
  5707  -0.69000  -0.69000
  5708  -0.69000  -0.69000
  5709  -0.69000  -0.69000
  5710  -0.69000  -0.69000
  5711  -0.69000  -0.69000
  5712  -0.69000  -0.69000
  5713  -0.69000  -0.69000
  5714  -0.69000  -0.69000
  5715  -0.69000  -0.69000
  5716  -0.69500  -0.69500
  5717  -0.69500  -0.69500
  5718  -0.69500  -0.69500
  5719  -0.69500  -0.69500
  5720  -0.69500  -0.69500
  5721  -0.69500  -0.69500
  5722  -0.69500  -0.69500
  5723  -0.69500  -0.69500
  5724  -0.69500  -0.69500
  5725  -0.69500  -0.69500
  5726  -0.69500  -0.69500
  5727  -0.69500  -0.69500
  5728  -0.69500  -0.69500
  5729  -0.69000  -0.69000
  5730  -0.69000  -0.69000
  5731  -0.69000  -0.69000
  5732  -0.69000  -0.69000
  5733  -0.69000  -0.69000
  5734  -0.69000  -0.69000
  5735  -0.69500  -0.69500
  5736  -0.69000  -0.69000
  5737  -0.69000  -0.69000
  5738  -0.69000  -0.69000
  5739  -0.69500  -0.69500
  5740  -0.69500  -0.69500
  5741  -0.69500  -0.69500
  5742  -0.69500  -0.69500
  5743  -0.69000  -0.69000
  5744  -0.69000  -0.69000
  5745  -0.69000  -0.69000
  5746  -0.69000  -0.69000
  5747  -0.69000  -0.69000
  5748  -0.69000  -0.69000
  5749  -0.69000  -0.69000
  5750  -0.69000  -0.69000
  5751  -0.69000  -0.69000
  5752  -0.69000  -0.69000
  5753  -0.69000  -0.69000
  5754  -0.69000  -0.69000
  5755  -0.69500  -0.69500
  5756  -0.69500  -0.69500
  5757  -0.69000  -0.69000
  5758  -0.69000  -0.69000
  5759  -0.68500  -0.68500
  5760  -0.68500  -0.68500
  5761  -0.68000  -0.68000
  5762  -0.68000  -0.68000
  5763  -0.68000  -0.68000
  5764  -0.68000  -0.68000
  5765  -0.68000  -0.68000
  5766  -0.68000  -0.68000
  5767  -0.68500  -0.68500
  5768  -0.68500  -0.68500
  5769  -0.68500  -0.68500
  5770  -0.68500  -0.68500
  5771  -0.68500  -0.68500
  5772  -0.68500  -0.68500
  5773  -0.68500  -0.68500
  5774  -0.68500  -0.68500
  5775  -0.68500  -0.68500
  5776  -0.68500  -0.68500
  5777  -0.68500  -0.68500
  5778  -0.68500  -0.68500
  5779  -0.68500  -0.68500
  5780  -0.68500  -0.68500
  5781  -0.68500  -0.68500
  5782  -0.68500  -0.68500
  5783  -0.68500  -0.68500
  5784  -0.69000  -0.69000
  5785  -0.69000  -0.69000
  5786  -0.69500  -0.69500
  5787  -0.69500  -0.69500
  5788  -0.69500  -0.69500
  5789  -0.69500  -0.69500
  5790  -0.69500  -0.69500
  5791  -0.69500  -0.69500
  5792  -0.69500  -0.69500
  5793  -0.69500  -0.69500
  5794  -0.69500  -0.69500
  5795  -0.69500  -0.69500
  5796  -0.69500  -0.69500
  5797  -0.69500  -0.69500
  5798  -0.69500  -0.69500
  5799  -0.69500  -0.69500
  5800  -0.69500  -0.69500
  5801  -0.69500  -0.69500
  5802  -0.69500  -0.69500
  5803  -0.69500  -0.69500
  5804  -0.69000  -0.69000
  5805  -0.69000  -0.69000
  5806  -0.69000  -0.69000
  5807  -0.69000  -0.69000
  5808  -0.68500  -0.68500
  5809  -0.68500  -0.68500
  5810  -0.68500  -0.68500
  5811  -0.68500  -0.68500
  5812  -0.68000  -0.68000
  5813  -0.68000  -0.68000
  5814  -0.67500  -0.67500
  5815  -0.67500  -0.67500
  5816  -0.67500  -0.67500
  5817  -0.67500  -0.67500
  5818  -0.67500  -0.67500
  5819  -0.67500  -0.67500
  5820  -0.67500  -0.67500
  5821  -0.67500  -0.67500
  5822  -0.67500  -0.67500
  5823  -0.67500  -0.67500
  5824  -0.67500  -0.67500
  5825  -0.67500  -0.67500
  5826  -0.67500  -0.67500
  5827  -0.67500  -0.67500
  5828  -0.67500  -0.67500
  5829  -0.67500  -0.67500
  5830  -0.67500  -0.67500
  5831  -0.67500  -0.67500
  5832  -0.67500  -0.67500
  5833  -0.67500  -0.67500
  5834  -0.67500  -0.67500
  5835  -0.67500  -0.67500
  5836  -0.67500  -0.67500
  5837  -0.67500  -0.67500
  5838  -0.67500  -0.67500
  5839  -0.67500  -0.67500
  5840  -0.68000  -0.68000
