  7288  -0.94500  -0.94500
  7289  -0.94500  -0.94500
  7290  -0.94500  -0.94500
  7291  -0.94500  -0.94500
  7292  -0.94500  -0.94500
  7293  -0.94500  -0.94500
  7294  -0.94500  -0.94500
  7295  -0.94500  -0.94500
  7296  -0.95000  -0.95000
  7297  -0.95000  -0.95000
  7298  -0.95000  -0.95000
  7299  -0.95000  -0.95000
  7300  -0.95000  -0.95000
  7301  -0.95000  -0.95000
  7302  -0.95000  -0.95000
  7303  -0.95500  -0.95500
  7304  -0.95500  -0.95500
  7305  -0.95500  -0.95500
  7306  -0.95500  -0.95500
  7307  -0.95500  -0.95500
  7308  -0.95500  -0.95500
  7309  -0.95500  -0.95500
  7310  -0.95500  -0.95500
  7311  -0.95500  -0.95500
  7312  -0.95500  -0.95500
  7313  -0.95500  -0.95500
  7314  -0.95500  -0.95500
  7315  -0.95500  -0.95500
  7316  -0.95500  -0.95500
  7317  -0.95500  -0.95500
  7318  -0.95500  -0.95500
  7319  -0.95500  -0.95500
  7320  -0.95500  -0.95500
  7321  -0.95500  -0.95500
  7322  -0.95500  -0.95500
  7323  -0.95500  -0.95500
  7324  -0.95500  -0.95500
  7325  -0.95500  -0.95500
  7326  -0.95500  -0.95500
  7327  -0.95500  -0.95500
  7328  -0.95500  -0.95500
  7329  -0.95500  -0.95500
  7330  -0.95500  -0.95500
  7331  -0.95500  -0.95500
  7332  -0.95500  -0.95500
  7333  -0.95500  -0.95500
  7334  -0.95500  -0.95500
  7335  -0.95500  -0.95500
  7336  -0.95500  -0.95500
  7337  -0.95500  -0.95500
  7338  -0.95500  -0.95500
  7339  -0.95500  -0.95500
  7340  -0.95500  -0.95500
  7341  -0.95500  -0.95500
  7342  -0.95500  -0.95500
  7343  -0.95500  -0.95500
  7344  -0.95500  -0.95500
  7345  -0.95500  -0.95500
  7346  -0.95500  -0.95500
  7347  -0.95500  -0.95500
  7348  -0.95500  -0.95500
  7349  -0.95500  -0.95500
  7350  -0.95500  -0.95500
  7351  -0.95500  -0.95500
  7352  -0.95500  -0.95500
  7353  -0.95500  -0.95500
  7354  -0.95500  -0.95500
  7355  -0.95500  -0.95500
  7356  -0.95500  -0.95500
  7357  -0.95500  -0.95500
  7358  -0.95500  -0.95500
  7359  -0.95500  -0.95500
  7360  -0.95500  -0.95500
  7361  -0.95500  -0.95500
  7362  -0.95500  -0.95500
  7363  -0.95500  -0.95500
  7364  -0.95500  -0.95500
  7365  -0.95500  -0.95500
  7366  -0.95500  -0.95500
  7367  -0.95500  -0.95500
  7368  -0.95500  -0.95500
  7369  -0.95500  -0.95500
  7370  -0.95500  -0.95500
  7371  -0.95500  -0.95500
  7372  -0.95500  -0.95500
  7373  -0.95500  -0.95500
  7374  -0.95500  -0.95500
  7375  -0.95500  -0.95500
  7376  -0.95500  -0.95500
  7377  -0.95500  -0.95500
  7378  -0.95500  -0.95500
  7379  -0.95500  -0.95500
  7380  -0.95500  -0.95500
  7381  -0.95500  -0.95500
  7382  -0.95500  -0.95500
  7383  -0.95500  -0.95500
  7384  -0.96000  -0.96000
  7385  -0.96000  -0.96000
  7386  -0.96000  -0.96000
  7387  -0.95500  -0.95500
  7388  -0.95500  -0.95500
  7389  -0.95500  -0.95500
  7390  -0.95500  -0.95500
  7391  -0.95500  -0.95500
  7392  -0.96000  -0.96000
  7393  -0.96000  -0.96000
  7394  -0.96000  -0.96000
  7395  -0.96000  -0.96000
  7396  -0.96000  -0.96000
  7397  -0.96000  -0.96000
  7398  -0.96000  -0.96000
  7399  -0.96000  -0.96000
  7400  -0.96000  -0.96000
  7401  -0.96000  -0.96000
  7402  -0.96000  -0.96000
  7403  -0.96000  -0.96000
  7404  -0.96000  -0.96000
  7405  -0.96000  -0.96000
  7406  -0.96000  -0.96000
  7407  -0.96000  -0.96000
  7408  -0.96000  -0.96000
  7409  -0.96000  -0.96000
  7410  -0.96000  -0.96000
  7411  -0.96000  -0.96000
  7412  -0.96000  -0.96000
  7413  -0.96000  -0.96000
  7414  -0.96000  -0.96000
  7415  -0.96000  -0.96000
  7416  -0.96000  -0.96000
  7417  -0.96000  -0.96000
  7418  -0.96500  -0.96500
  7419  -0.96500  -0.96500
  7420  -0.96500  -0.96500
  7421  -0.96500  -0.96500
  7422  -0.96500  -0.96500
  7423  -0.96500  -0.96500
  7424  -0.96500  -0.96500
  7425  -0.96500  -0.96500
  7426  -0.96500  -0.96500
  7427  -0.96500  -0.96500
  7428  -0.96500  -0.96500
  7429  -0.96500  -0.96500
  7430  -0.96500  -0.96500
  7431  -0.96500  -0.96500
  7432  -0.96500  -0.96500
  7433  -0.96500  -0.96500
  7434  -0.96500  -0.96500
  7435  -0.96500  -0.96500
  7436  -0.96500  -0.96500
  7437  -0.96500  -0.96500
  7438  -0.96500  -0.96500
  7439  -0.96500  -0.96500
  7440  -0.96500  -0.96500
  7441  -0.96500  -0.96500
  7442  -0.96500  -0.96500
  7443  -0.96500  -0.96500
  7444  -0.96500  -0.96500
  7445  -0.96500  -0.96500
  7446  -0.96500  -0.96500
  7447  -0.96500  -0.96500
  7448  -0.96500  -0.96500
  7449  -0.96500  -0.96500
  7450  -0.96500  -0.96500
  7451  -0.96500  -0.96500
  7452  -0.96500  -0.96500
  7453  -0.96500  -0.96500
  7454  -0.96500  -0.96500
  7455  -0.96500  -0.96500
  7456  -0.96500  -0.96500
  7457  -0.96500  -0.96500
  7458  -0.96500  -0.96500
  7459  -0.96500  -0.96500
  7460  -0.96500  -0.96500
  7461  -0.96500  -0.96500
  7462  -0.96500  -0.96500
  7463  -0.96500  -0.96500
  7464  -0.96500  -0.96500
  7465  -0.96500  -0.96500
  7466  -0.96500  -0.96500
  7467  -0.96500  -0.96500
  7468  -0.96500  -0.96500
  7469  -0.96500  -0.96500
  7470  -0.96500  -0.96500
  7471  -0.96500  -0.96500
  7472  -0.96500  -0.96500
  7473  -0.96500  -0.96500
  7474  -0.96500  -0.96500
  7475  -0.96500  -0.96500
  7476  -0.96500  -0.96500
  7477  -0.96500  -0.96500
  7478  -0.96500  -0.96500
  7479  -0.96500  -0.96500
  7480  -0.96500  -0.96500
  7481  -0.96500  -0.96500
  7482  -0.96500  -0.96500
  7483  -0.96500  -0.96500
  7484  -0.96500  -0.96500
  7485  -0.96500  -0.96500
  7486  -0.96500  -0.96500
  7487  -0.96500  -0.96500
  7488  -0.96500  -0.96500
  7489  -0.96500  -0.96500
  7490  -0.96500  -0.96500
  7491  -0.96500  -0.96500
  7492  -0.96500  -0.96500
  7493  -0.96500  -0.96500
  7494  -0.96500  -0.96500
  7495  -0.96500  -0.96500
  7496  -0.96500  -0.96500
  7497  -0.96500  -0.96500
  7498  -0.96500  -0.96500
  7499  -0.96500  -0.96500
  7500  -0.96500  -0.96500
  7501  -0.96500  -0.96500
  7502  -0.96500  -0.96500
  7503  -0.96500  -0.96500
  7504  -0.96500  -0.96500
  7505  -0.96500  -0.96500
  7506  -0.96500  -0.96500
  7507  -0.96500  -0.96500
  7508  -0.96500  -0.96500
  7509  -0.96500  -0.96500
  7510  -0.96500  -0.96500
  7511  -0.96500  -0.96500
  7512  -0.96500  -0.96500
  7513  -0.96500  -0.96500
  7514  -0.96500  -0.96500
  7515  -0.96500  -0.96500
  7516  -0.96500  -0.96500
  7517  -0.96500  -0.96500
  7518  -0.96500  -0.96500
  7519  -0.96500  -0.96500
  7520  -0.96500  -0.96500
  7521  -0.96500  -0.96500
  7522  -0.96500  -0.96500
  7523  -0.96500  -0.96500
  7524  -0.96500  -0.96500
  7525  -0.96500  -0.96500
  7526  -0.96500  -0.96500
  7527  -0.96500  -0.96500
  7528  -0.96500  -0.96500
  7529  -0.96500  -0.96500
  7530  -0.96500  -0.96500
  7531  -0.96500  -0.96500
  7532  -0.96500  -0.96500
  7533  -0.96500  -0.96500
  7534  -0.96500  -0.96500
  7535  -0.96500  -0.96500
  7536  -0.96500  -0.96500
  7537  -0.96500  -0.96500
  7538  -0.96500  -0.96500
  7539  -0.96500  -0.96500
  7540  -0.96500  -0.96500
  7541  -0.96500  -0.96500
  7542  -0.96500  -0.96500
  7543  -0.96500  -0.96500
  7544  -0.96500  -0.96500
  7545  -0.96500  -0.96500
  7546  -0.96500  -0.96500
  7547  -0.96500  -0.96500
  7548  -0.96500  -0.96500
  7549  -0.96500  -0.96500
  7550  -0.96500  -0.96500
  7551  -0.96500  -0.96500
  7552  -0.96500  -0.96500
  7553  -0.96500  -0.96500
  7554  -0.96500  -0.96500
  7555  -0.96500  -0.96500
  7556  -0.96500  -0.96500
  7557  -0.96500  -0.96500
  7558  -0.96500  -0.96500
  7559  -0.96500  -0.96500
  7560  -0.96500  -0.96500
  7561  -0.96500  -0.96500
  7562  -0.96500  -0.96500
  7563  -0.96500  -0.96500
  7564  -0.96500  -0.96500
  7565  -0.96500  -0.96500
  7566  -0.96500  -0.96500
  7567  -0.96500  -0.96500
  7568  -0.96500  -0.96500
  7569  -0.96500  -0.96500
  7570  -0.96500  -0.96500
  7571  -0.96500  -0.96500
  7572  -0.96500  -0.96500
  7573  -0.96500  -0.96500
  7574  -0.96500  -0.96500
  7575  -0.96500  -0.96500
  7576  -0.96500  -0.96500
  7577  -0.96500  -0.96500
  7578  -0.96500  -0.96500
  7579  -0.96500  -0.96500
  7580  -0.96500  -0.96500
  7581  -0.96500  -0.96500
  7582  -0.96500  -0.96500
  7583  -0.96500  -0.96500
  7584  -0.96500  -0.96500
  7585  -0.96500  -0.96500
  7586  -0.96500  -0.96500
  7587  -0.96500  -0.96500
  7588  -0.96500  -0.96500
  7589  -0.96500  -0.96500
  7590  -0.96500  -0.96500
  7591  -0.96500  -0.96500
  7592  -0.96500  -0.96500
  7593  -0.96500  -0.96500
  7594  -0.96500  -0.96500
  7595  -0.96500  -0.96500
  7596  -0.96500  -0.96500
  7597  -0.96500  -0.96500
  7598  -0.96500  -0.96500
  7599  -0.96500  -0.96500
  7600  -0.96500  -0.96500
  7601  -0.96500  -0.96500
  7602  -0.97000  -0.97000
  7603  -0.97000  -0.97000
  7604  -0.97000  -0.97000
  7605  -0.96500  -0.96500
  7606  -0.96500  -0.96500
  7607  -0.97000  -0.97000
  7608  -0.97000  -0.97000
  7609  -0.97000  -0.97000
  7610  -0.97000  -0.97000
  7611  -0.97000  -0.97000
  7612  -0.97000  -0.97000
  7613  -0.97500  -0.97500
  7614  -0.97500  -0.97500
  7615  -0.97000  -0.97000
  7616  -0.97000  -0.97000
  7617  -0.97000  -0.97000
  7618  -0.97000  -0.97000
  7619  -0.97000  -0.97000
  7620  -0.97000  -0.97000
  7621  -0.97000  -0.97000
  7622  -0.97000  -0.97000
  7623  -0.97000  -0.97000
  7624  -0.97000  -0.97000
  7625  -0.97000  -0.97000
  7626  -0.97000  -0.97000
  7627  -0.97000  -0.97000
  7628  -0.97000  -0.97000
  7629  -0.97000  -0.97000
  7630  -0.97000  -0.97000
  7631  -0.97000  -0.97000
  7632  -0.97000  -0.97000
  7633  -0.97000  -0.97000
  7634  -0.97000  -0.97000
  7635  -0.97000  -0.97000
  7636  -0.97000  -0.97000
  7637  -0.97000  -0.97000
  7638  -0.97000  -0.97000
  7639  -0.97000  -0.97000
  7640  -0.97000  -0.97000
  7641  -0.97000  -0.97000
  7642  -0.97000  -0.97000
  7643  -0.97000  -0.97000
  7644  -0.97000  -0.97000
  7645  -0.97000  -0.97000
  7646  -0.97000  -0.97000
  7647  -0.97000  -0.97000
  7648  -0.97000  -0.97000
  7649  -0.97000  -0.97000
  7650  -0.97000  -0.97000
  7651  -0.97000  -0.97000
  7652  -0.97000  -0.97000
  7653  -0.97000  -0.97000
  7654  -0.97000  -0.97000
  7655  -0.97000  -0.97000
  7656  -0.97000  -0.97000
  7657  -0.97000  -0.97000
  7658  -0.97000  -0.97000
  7659  -0.97000  -0.97000
  7660  -0.97000  -0.97000
  7661  -0.97000  -0.97000
  7662  -0.97000  -0.97000
  7663  -0.97000  -0.97000
  7664  -0.97000  -0.97000
  7665  -0.97000  -0.97000
  7666  -0.97000  -0.97000
  7667  -0.97000  -0.97000
  7668  -0.97000  -0.97000
  7669  -0.97000  -0.97000
  7670  -0.97000  -0.97000
  7671  -0.97000  -0.97000
  7672  -0.97000  -0.97000
  7673  -0.97500  -0.97500
  7674  -0.97500  -0.97500
  7675  -0.97500  -0.97500
  7676  -0.97500  -0.97500
  7677  -0.97000  -0.97000
  7678  -0.97000  -0.97000
  7679  -0.97000  -0.97000
  7680  -0.97000  -0.97000
  7681  -0.97000  -0.97000
  7682  -0.97000  -0.97000
  7683  -0.97000  -0.97000
  7684  -0.97000  -0.97000
  7685  -0.97000  -0.97000
  7686  -0.97000  -0.97000
  7687  -0.97000  -0.97000
  7688  -0.97000  -0.97000
  7689  -0.97000  -0.97000
  7690  -0.97000  -0.97000
  7691  -0.97000  -0.97000
  7692  -0.97000  -0.97000
  7693  -0.97000  -0.97000
  7694  -0.97000  -0.97000
  7695  -0.97000  -0.97000
  7696  -0.97000  -0.97000
  7697  -0.97000  -0.97000
  7698  -0.97000  -0.97000
  7699  -0.97000  -0.97000
  7700  -0.97000  -0.97000
  7701  -0.97000  -0.97000
  7702  -0.97000  -0.97000
  7703  -0.97000  -0.97000
  7704  -0.97000  -0.97000
  7705  -0.97000  -0.97000
  7706  -0.97000  -0.97000
  7707  -0.97000  -0.97000
  7708  -0.97000  -0.97000
  7709  -0.97000  -0.97000
  7710  -0.97000  -0.97000
  7711  -0.97000  -0.97000
  7712  -0.97000  -0.97000
  7713  -0.97000  -0.97000
  7714  -0.97000  -0.97000
  7715  -0.97000  -0.97000
  7716  -0.97000  -0.97000
  7717  -0.97000  -0.97000
  7718  -0.97000  -0.97000
  7719  -0.97000  -0.97000
  7720  -0.97000  -0.97000
  7721  -0.97000  -0.97000
  7722  -0.97000  -0.97000
  7723  -0.97000  -0.97000
  7724  -0.97000  -0.97000
  7725  -0.97000  -0.97000
  7726  -0.97000  -0.97000
  7727  -0.97000  -0.97000
  7728  -0.97000  -0.97000
  7729  -0.97000  -0.97000
  7730  -0.97000  -0.97000
  7731  -0.97000  -0.97000
  7732  -0.97000  -0.97000
  7733  -0.97000  -0.97000
  7734  -0.97000  -0.97000
  7735  -0.97000  -0.97000
  7736  -0.97000  -0.97000
  7737  -0.97000  -0.97000
  7738  -0.97000  -0.97000
  7739  -0.97000  -0.97000
  7740  -0.97000  -0.97000
  7741  -0.97000  -0.97000
  7742  -0.97000  -0.97000
  7743  -0.97000  -0.97000
  7744  -0.97000  -0.97000
  7745  -0.97000  -0.97000
  7746  -0.97000  -0.97000
  7747  -0.97000  -0.97000
  7748  -0.97000  -0.97000
  7749  -0.97000  -0.97000
  7750  -0.97000  -0.97000
  7751  -0.97000  -0.97000
  7752  -0.97000  -0.97000
  7753  -0.97000  -0.97000
  7754  -0.97000  -0.97000
  7755  -0.97000  -0.97000
  7756  -0.97000  -0.97000
  7757  -0.97000  -0.97000
  7758  -0.97000  -0.97000
  7759  -0.97000  -0.97000
  7760  -0.97000  -0.97000
  7761  -0.97000  -0.97000
  7762  -0.97000  -0.97000
  7763  -0.97000  -0.97000
  7764  -0.97000  -0.97000
  7765  -0.97000  -0.97000
  7766  -0.97000  -0.97000
  7767  -0.97000  -0.97000
  7768  -0.97000  -0.97000
  7769  -0.97000  -0.97000
  7770  -0.97000  -0.97000
  7771  -0.97000  -0.97000
  7772  -0.97000  -0.97000
  7773  -0.97000  -0.97000
  7774  -0.97000  -0.97000
  7775  -0.97000  -0.97000
  7776  -0.97000  -0.97000
  7777  -0.97000  -0.97000
  7778  -0.97000  -0.97000
  7779  -0.97000  -0.97000
  7780  -0.97000  -0.97000
  7781  -0.97000  -0.97000
  7782  -0.97000  -0.97000
  7783  -0.97000  -0.97000
  7784  -0.97000  -0.97000
  7785  -0.97000  -0.97000
  7786  -0.97000  -0.97000
  7787  -0.97000  -0.97000
  7788  -0.97000  -0.97000
  7789  -0.97000  -0.97000
  7790  -0.97000  -0.97000
  7791  -0.97000  -0.97000
  7792  -0.97500  -0.97500
  7793  -0.98000  -0.98000
  7794  -0.98500  -0.98500
  7795  -0.99000  -0.99000
  7796  -0.99000  -0.99000
  7797  -0.99000  -0.99000
  7798  -0.99000  -0.99000
  7799  -0.99000  -0.99000
  7800  -0.99000  -0.99000
  7801  -0.99000  -0.99000
  7802  -0.99000  -0.99000
  7803  -0.99000  -0.99000
  7804  -0.99000  -0.99000
  7805  -0.99000  -0.99000
  7806  -0.99000  -0.99000
  7807  -0.99000  -0.99000
  7808  -0.99000  -0.99000
  7809  -0.99000  -0.99000
  7810  -0.99000  -0.99000
  7811  -0.99000  -0.99000
  7812  -0.99000  -0.99000
  7813  -0.99000  -0.99000
  7814  -0.99000  -0.99000
  7815  -0.99000  -0.99000
  7816  -0.99000  -0.99000
  7817  -0.99000  -0.99000
  7818  -0.99000  -0.99000
  7819  -0.99000  -0.99000
  7820  -0.99000  -0.99000
  7821  -0.99000  -0.99000
  7822  -0.99000  -0.99000
  7823  -0.99000  -0.99000
  7824  -0.99000  -0.99000
  7825  -0.99000  -0.99000
  7826  -0.99000  -0.99000
  7827  -0.99000  -0.99000
  7828  -0.99000  -0.99000
  7829  -0.99000  -0.99000
  7830  -0.99000  -0.99000
  7831  -0.99000  -0.99000
  7832  -0.99000  -0.99000
  7833  -0.99000  -0.99000
  7834  -0.99000  -0.99000
  7835  -0.99000  -0.99000
  7836  -0.99000  -0.99000
  7837  -0.99000  -0.99000
  7838  -0.99000  -0.99000
  7839  -0.99000  -0.99000
  7840  -0.99000  -0.99000
  7841  -0.99000  -0.99000
  7842  -0.99000  -0.99000
  7843  -0.99000  -0.99000
  7844  -0.99000  -0.99000
  7845  -0.99000  -0.99000
  7846  -0.99000  -0.99000
  7847  -0.99000  -0.99000
  7848  -0.99000  -0.99000
  7849  -0.99000  -0.99000
  7850  -0.99000  -0.99000
  7851  -0.99000  -0.99000
  7852  -0.99000  -0.99000
  7853  -0.99000  -0.99000
  7854  -0.99000  -0.99000
  7855  -0.99000  -0.99000
  7856  -0.99000  -0.99000
  7857  -0.99000  -0.99000
  7858  -0.99000  -0.99000
  7859  -0.99000  -0.99000
  7860  -0.99000  -0.99000
  7861  -0.99000  -0.99000
  7862  -0.99000  -0.99000
  7863  -0.99000  -0.99000
  7864  -0.99000  -0.99000
  7865  -0.99000  -0.99000
  7866  -0.99000  -0.99000
  7867  -0.99000  -0.99000
  7868  -0.99000  -0.99000
  7869  -0.99000  -0.99000
  7870  -0.99000  -0.99000
  7871  -0.99000  -0.99000
  7872  -0.99000  -0.99000
  7873  -0.99000  -0.99000
  7874  -0.99000  -0.99000
  7875  -0.99000  -0.99000
  7876  -0.99000  -0.99000
  7877  -0.99000  -0.99000
  7878  -0.99000  -0.99000
  7879  -0.99000  -0.99000
  7880  -0.99000  -0.99000
  7881  -0.99000  -0.99000
  7882  -0.99000  -0.99000
  7883  -0.99000  -0.99000
  7884  -0.99000  -0.99000
  7885  -0.99000  -0.99000
  7886  -0.99000  -0.99000
  7887  -0.99000  -0.99000
  7888  -0.99000  -0.99000
  7889  -0.99000  -0.99000
  7890  -0.99000  -0.99000
  7891  -0.99000  -0.99000
  7892  -0.99000  -0.99000
  7893  -0.99000  -0.99000
  7894  -0.99000  -0.99000
  7895  -0.99000  -0.99000
  7896  -0.99000  -0.99000
  7897  -0.99000  -0.99000
  7898  -0.99000  -0.99000
  7899  -0.99000  -0.99000
  7900  -0.99000  -0.99000
  7901  -0.99000  -0.99000
  7902  -0.99000  -0.99000
  7903  -0.99000  -0.99000
  7904  -0.99000  -0.99000
  7905  -0.99000  -0.99000
  7906  -0.99000  -0.99000
  7907  -0.99000  -0.99000
  7908  -0.99000  -0.99000
  7909  -0.99000  -0.99000
  7910  -0.99000  -0.99000
  7911  -0.99000  -0.99000
  7912  -0.99000  -0.99000
  7913  -0.99000  -0.99000
  7914  -0.99000  -0.99000
  7915  -0.99000  -0.99000
  7916  -0.99000  -0.99000
  7917  -0.99000  -0.99000
  7918  -0.99000  -0.99000
  7919  -0.99000  -0.99000
  7920  -0.99000  -0.99000
  7921  -0.99000  -0.99000
  7922  -0.99000  -0.99000
  7923  -0.99000  -0.99000
  7924  -0.99000  -0.99000
  7925  -0.99000  -0.99000
  7926  -0.99000  -0.99000
  7927  -0.99000  -0.99000
  7928  -0.99000  -0.99000
  7929  -0.99000  -0.99000
  7930  -0.99000  -0.99000
  7931  -0.99000  -0.99000
  7932  -0.99000  -0.99000
  7933  -0.99000  -0.99000
  7934  -0.99000  -0.99000
  7935  -0.99000  -0.99000
  7936  -0.99000  -0.99000
  7937  -0.99000  -0.99000
  7938  -0.99000  -0.99000
  7939  -0.99000  -0.99000
  7940  -0.99000  -0.99000
  7941  -0.99000  -0.99000
  7942  -0.99000  -0.99000
  7943  -0.99000  -0.99000
  7944  -0.99000  -0.99000
  7945  -0.99000  -0.99000
  7946  -0.99000  -0.99000
  7947  -0.99000  -0.99000
  7948  -0.99000  -0.99000
  7949  -0.99000  -0.99000
  7950  -0.99000  -0.99000
  7951  -0.99000  -0.99000
  7952  -0.99000  -0.99000
  7953  -0.99000  -0.99000
  7954  -0.99000  -0.99000
  7955  -0.99000  -0.99000
  7956  -0.99000  -0.99000
  7957  -0.99000  -0.99000
  7958  -0.99000  -0.99000
  7959  -0.99000  -0.99000
  7960  -0.99000  -0.99000
  7961  -0.99000  -0.99000
  7962  -0.99000  -0.99000
  7963  -0.99000  -0.99000
  7964  -0.99000  -0.99000
  7965  -0.99000  -0.99000
  7966  -0.99000  -0.99000
  7967  -0.99000  -0.99000
  7968  -0.99000  -0.99000
  7969  -0.99000  -0.99000
  7970  -0.99000  -0.99000
  7971  -0.99000  -0.99000
  7972  -0.99000  -0.99000
  7973  -0.99000  -0.99000
  7974  -0.99000  -0.99000
  7975  -0.99000  -0.99000
  7976  -0.99000  -0.99000
  7977  -0.99000  -0.99000
  7978  -0.99000  -0.99000
  7979  -0.99000  -0.99000
  7980  -0.99000  -0.99000
  7981  -0.99000  -0.99000
  7982  -0.99000  -0.99000
  7983  -0.99000  -0.99000
  7984  -0.99000  -0.99000
  7985  -0.99000  -0.99000
  7986  -0.99000  -0.99000
  7987  -0.99000  -0.99000
  7988  -0.99000  -0.99000
  7989  -0.99000  -0.99000
  7990  -0.99000  -0.99000
  7991  -0.99000  -0.99000
  7992  -0.99000  -0.99000
  7993  -0.99000  -0.99000
  7994  -0.99000  -0.99000
  7995  -0.99000  -0.99000
  7996  -0.99000  -0.99000
  7997  -0.99000  -0.99000
  7998  -0.99000  -0.99000
  7999  -0.99000  -0.99000
  8000  -0.99000  -0.99000
  8001  -0.99000  -0.99000
  8002  -0.99000  -0.99000
  8003  -0.99000  -0.99000
  8004  -0.99000  -0.99000
  8005  -0.99000  -0.99000
  8006  -0.99000  -0.99000
  8007  -0.99000  -0.99000
  8008  -0.99000  -0.99000
  8009  -0.99000  -0.99000
  8010  -0.99000  -0.99000
  8011  -0.99000  -0.99000
  8012  -0.99000  -0.99000
  8013  -0.99000  -0.99000
  8014  -0.99000  -0.99000
  8015  -0.99000  -0.99000
  8016  -0.99000  -0.99000
  8017  -0.99000  -0.99000
  8018  -0.99000  -0.99000
  8019  -0.99000  -0.99000
  8020  -0.99000  -0.99000
  8021  -0.99000  -0.99000
  8022  -0.99000  -0.99000
  8023  -0.99000  -0.99000
  8024  -0.99000  -0.99000
  8025  -0.99000  -0.99000
  8026  -0.99000  -0.99000
  8027  -0.99000  -0.99000
  8028  -0.99000  -0.99000
  8029  -0.99000  -0.99000
  8030  -0.99000  -0.99000
  8031  -0.99000  -0.99000
  8032  -0.99000  -0.99000
  8033  -0.99000  -0.99000
  8034  -0.99000  -0.99000
  8035  -0.99000  -0.99000
  8036  -0.99000  -0.99000
  8037  -0.99000  -0.99000
  8038  -0.99000  -0.99000
  8039  -0.99000  -0.99000
  8040  -0.99000  -0.99000
  8041  -0.99000  -0.99000
  8042  -0.99000  -0.99000
  8043  -0.99000  -0.99000
  8044  -0.99000  -0.99000
  8045  -0.99000  -0.99000
  8046  -0.99000  -0.99000
  8047  -0.99500  -0.99500
  8048  -0.99500  -0.99500
  8049  -0.99500  -0.99500
  8050  -0.99500  -0.99500
  8051  -0.99500  -0.99500
  8052  -0.99500  -0.99500
  8053  -0.99500  -0.99500
  8054  -0.99500  -0.99500
  8055  -0.99500  -0.99500
  8056  -0.99500  -0.99500
  8057  -0.99500  -0.99500
  8058  -0.99500  -0.99500
  8059  -0.99500  -0.99500
  8060  -0.99500  -0.99500
  8061  -0.99500  -0.99500
  8062  -0.99500  -0.99500
  8063  -0.99500  -0.99500
  8064  -0.99500  -0.99500
  8065  -0.99500  -0.99500
  8066  -0.99500  -0.99500
  8067  -0.99500  -0.99500
  8068  -0.99500  -0.99500
  8069  -0.99500  -0.99500
  8070  -0.99500  -0.99500
  8071  -0.99500  -0.99500
  8072  -0.99500  -0.99500
  8073  -0.99500  -0.99500
  8074  -0.99500  -0.99500
  8075  -0.99500  -0.99500
  8076  -1.00000  -1.00000
  8077  -1.00000  -1.00000
  8078  -1.00000  -1.00000
  8079  -1.00000  -1.00000
  8080  -1.00000  -1.00000
  8081  -1.00000  -1.00000
  8082  -1.00000  -1.00000
  8083  -1.00000  -1.00000
  8084  -1.00000  -1.00000
  8085  -1.00000  -1.00000
  8086  -1.00000  -1.00000
  8087  -1.00000  -1.00000
  8088  -1.00000  -1.00000
  8089  -1.00000  -1.00000
  8090  -1.00000  -1.00000
  8091  -1.00000  -1.00000
  8092  -1.00000  -1.00000
  8093  -1.00000  -1.00000
  8094  -1.00000  -1.00000
  8095  -1.00000  -1.00000
  8096  -1.00000  -1.00000
  8097  -1.00000  -1.00000
  8098  -1.00000  -1.00000
  8099  -1.00000  -1.00000
  8100  -1.00000  -1.00000
  8101  -1.00000  -1.00000
  8102  -1.00000  -1.00000
  8103  -1.00000  -1.00000
  8104  -1.00000  -1.00000
  8105  -1.00000  -1.00000
  8106  -1.00000  -1.00000
  8107  -1.00000  -1.00000
  8108  -1.00000  -1.00000
  8109  -1.00000  -1.00000
  8110  -1.00000  -1.00000
  8111  -1.00000  -1.00000
  8112  -1.00000  -1.00000
  8113  -1.00000  -1.00000
  8114  -1.00000  -1.00000
  8115  -1.00000  -1.00000
  8116  -1.00000  -1.00000
  8117  -1.00000  -1.00000
  8118  -1.00000  -1.00000
  8119  -1.00000  -1.00000
  8120  -1.00000  -1.00000
  8121  -1.00000  -1.00000
  8122  -1.00000  -1.00000
  8123  -1.00000  -1.00000
  8124  -1.00000  -1.00000
  8125  -1.00000  -1.00000
  8126  -1.00000  -1.00000
  8127  -1.00000  -1.00000
  8128  -1.00000  -1.00000
  8129  -1.00000  -1.00000
  8130  -1.00000  -1.00000
  8131  -1.00000  -1.00000
  8132  -1.00000  -1.00000
  8133  -1.00000  -1.00000
  8134  -1.00000  -1.00000
  8135  -1.00000  -1.00000
  8136  -1.00000  -1.00000
  8137  -1.00000  -1.00000
  8138  -1.00000  -1.00000
  8139  -1.00000  -1.00000
  8140  -1.00000  -1.00000
  8141  -1.00000  -1.00000
  8142  -1.00000  -1.00000
  8143  -1.00000  -1.00000
  8144  -1.00000  -1.00000
  8145  -1.00000  -1.00000
  8146  -1.00000  -1.00000
  8147  -1.00000  -1.00000
  8148  -1.00000  -1.00000
  8149  -1.00000  -1.00000
  8150  -1.00000  -1.00000
  8151  -1.00000  -1.00000
  8152  -1.00000  -1.00000
  8153  -1.00000  -1.00000
  8154  -1.00000  -1.00000
  8155  -1.00000  -1.00000
  8156  -1.00000  -1.00000
  8157  -1.00000  -1.00000
  8158  -1.00000  -1.00000
  8159  -1.00000  -1.00000
  8160  -1.00000  -1.00000
  8161  -1.00000  -1.00000
  8162  -1.00000  -1.00000
